vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,383,1,383,0,0.707815,0.707531,0,0.0104404,401,0.707815,0.707531,0,0.0104404,401,0.707815,0.707531,0,0.0104404,401,0.707815,0.707531,0,0.0104404,401,0.707815,0.707531,0,0.0104404,401,0.707815,0.707531,0,0.0104404,401,0,0,0,0,0,1
1,384,1,384,0,0.707815,0.707531,0,0.0103581,401,0.707815,0.707531,0,0.0103581,401,0.707815,0.707531,0,0.0103581,401,0.707815,0.707531,0,0.0103581,401,0.707815,0.707531,0,0.0103581,401,0.707815,0.707531,0,0.0103581,401,0,0,0,0,0,1
1,385,1,385,0,0.707815,0.707531,0,0.0102728,401,0.707815,0.707531,0,0.0102728,401,0.707815,0.707531,0,0.0102728,401,0.707815,0.707531,0,0.0102728,401,0.707815,0.707531,0,0.0102728,401,0.707815,0.707531,0,0.0102728,401,0,0,0,0,0,1
1,386,1,386,0,0.707815,0.707531,0,0.0101847,401,0.707815,0.707531,0,0.0101847,401,0.707815,0.707531,0,0.0101847,401,0.707815,0.707531,0,0.0101847,401,0.707815,0.707531,0,0.0101847,401,0.707815,0.707531,0,0.0101847,401,0,0,0,0,0,1
1,387,1,387,0,0.707815,0.707531,0,0.010094,401,0.707815,0.707531,0,0.010094,401,0.707815,0.707531,0,0.010094,401,0.707815,0.707531,0,0.010094,401,0.707815,0.707531,0,0.010094,401,0.707815,0.707531,0,0.010094,401,0,0,0,0,0,1
1,388,1,388,0,0.707815,0.707531,0,0.0100011,401,0.707815,0.707531,0,0.0100011,401,0.707815,0.707531,0,0.0100011,401,0.707815,0.707531,0,0.0100011,401,0.707815,0.707531,0,0.0100011,401,0.707815,0.707531,0,0.0100011,401,0,0,0,0,0,1
1,389,1,389,0,0.707815,0.707531,0,0.00990592,401,0.707815,0.707531,0,0.00990592,401,0.707815,0.707531,0,0.00990592,401,0.707815,0.707531,0,0.00990592,401,0.707815,0.707531,0,0.00990592,401,0.707815,0.707531,0,0.00990592,401,0,0,0,0,0,1
1,390,1,390,0,0.707815,0.707531,0,0.00980884,401,0.707815,0.707531,0,0.00980884,401,0.707815,0.707531,0,0.00980884,401,0.707815,0.707531,0,0.00980884,401,0.707815,0.707531,0,0.00980884,401,0.707815,0.707531,0,0.00980884,401,0,0,0,0,0,1
1,391,1,391,0,0.707815,0.707531,0,0.00971001,401,0.707815,0.707531,0,0.00971001,401,0.707815,0.707531,0,0.00971001,401,0.707815,0.707531,0,0.00971001,401,0.707815,0.707531,0,0.00971001,401,0.707815,0.707531,0,0.00971001,401,0,0,0,0,0,1
1,392,1,392,0,0.707815,0.707531,0,0.00960962,401,0.707815,0.707531,0,0.00960962,401,0.707815,0.707531,0,0.00960962,401,0.707815,0.707531,0,0.00960962,401,0.707815,0.707531,0,0.00960962,401,0.707815,0.707531,0,0.00960962,401,0,0,0,0,0,1
1,393,1,393,0,0.707815,0.707531,0,0.00950785,401,0.707815,0.707531,0,0.00950785,401,0.707815,0.707531,0,0.00950785,401,0.707815,0.707531,0,0.00950785,401,0.707815,0.707531,0,0.00950785,401,0.707815,0.707531,0,0.00950785,401,0,0,0,0,0,1
1,394,1,394,0,0.707815,0.707531,0,0.0094049,401,0.707815,0.707531,0,0.0094049,401,0.707815,0.707531,0,0.0094049,401,0.707815,0.707531,0,0.0094049,401,0.707815,0.707531,0,0.0094049,401,0.707815,0.707531,0,0.0094049,401,0,0,0,0,0,1
1,395,1,395,0,0.707815,0.707531,0,0.00930093,401,0.707815,0.707531,0,0.00930093,401,0.707815,0.707531,0,0.00930093,401,0.707815,0.707531,0,0.00930093,401,0.707815,0.707531,0,0.00930093,401,0.707815,0.707531,0,0.00930093,401,0,0,0,0,0,1
1,396,1,396,0,0.707815,0.707531,0,0.00919613,401,0.707815,0.707531,0,0.00919613,401,0.707815,0.707531,0,0.00919613,401,0.707815,0.707531,0,0.00919613,401,0.707815,0.707531,0,0.00919613,401,0.707815,0.707531,0,0.00919613,401,0,0,0,0,0,1
1,397,1,397,0,0.707815,0.707531,0,0.00909066,401,0.707815,0.707531,0,0.00909066,401,0.707815,0.707531,0,0.00909066,401,0.707815,0.707531,0,0.00909066,401,0.707815,0.707531,0,0.00909066,401,0.707815,0.707531,0,0.00909066,401,0,0,0,0,0,1
1,398,1,398,0,0.707815,0.707531,0,0.0089847,401,0.707815,0.707531,0,0.0089847,401,0.707815,0.707531,0,0.0089847,401,0.707815,0.707531,0,0.0089847,401,0.707815,0.707531,0,0.0089847,401,0.707815,0.707531,0,0.0089847,401,0,0,0,0,0,1
1,399,1,399,0,0.707815,0.707531,0,0.00887841,401,0.707815,0.707531,0,0.00887841,401,0.707815,0.707531,0,0.00887841,401,0.707815,0.707531,0,0.00887841,401,0.707815,0.707531,0,0.00887841,401,0.707815,0.707531,0,0.00887841,401,0,0,0,0,0,1
